coin,total_supply,total_supply_pct,date
TRX,132701923076.9313,82.90880692057894,2084-11-01
TRX,132711538461.54669,82.91481436981599,2084-11-01
TRX,132721153846.16208,82.92082181905305,2084-11-01
TRX,132730769230.77747,82.9268292682901,2084-11-01
TRX,132740384615.39285,82.93283671752715,2084-12-01
TRX,132750000000.00824,82.93884416676421,2084-12-01
TRX,132759615384.62363,82.94485161600127,2084-12-01
TRX,132769230769.23901,82.95085906523832,2084-12-01
TRX,132778846153.8544,82.95686651447538,2084-12-01
TRX,132788461538.46979,82.96287396371244,2085-01-01
TRX,132798076923.08517,82.96888141294949,2085-01-01
TRX,132807692307.70056,82.97488886218655,2085-01-01
TRX,132817307692.31595,82.9808963114236,2085-01-01
TRX,132826923076.93134,82.98690376066065,2085-02-01
TRX,132836538461.54672,82.99291120989771,2085-02-01
TRX,132846153846.16211,82.99891865913477,2085-02-01
TRX,132855769230.7775,83.00492610837182,2085-02-01
TRX,132865384615.39288,83.01093355760887,2085-03-01
TRX,132875000000.00827,83.01694100684593,2085-03-01
TRX,132884615384.62366,83.02294845608299,2085-03-01
TRX,132894230769.23904,83.02895590532003,2085-03-01
TRX,132903846153.85443,83.03496335455709,2085-04-01
TRX,132913461538.46982,83.04097080379414,2085-04-01
TRX,132923076923.0852,83.0469782530312,2085-04-01
TRX,132932692307.70059,83.05298570226826,2085-04-01
TRX,132942307692.31598,83.0589931515053,2085-04-01
TRX,132951923076.93137,83.06500060074237,2085-05-01
TRX,132961538461.54675,83.07100804997943,2085-05-01
TRX,132971153846.16214,83.07701549921647,2085-05-01
TRX,132980769230.77753,83.08302294845353,2085-05-01
TRX,132990384615.39291,83.08903039769059,2085-06-01
TRX,133000000000.0083,83.09503784692764,2085-06-01
TRX,133009615384.62369,83.1010452961647,2085-06-01
TRX,133019230769.23907,83.10705274540176,2085-06-01
TRX,133028846153.85446,83.1130601946388,2085-07-01
TRX,133038461538.46985,83.11906764387585,2085-07-01
TRX,133048076923.08524,83.12507509311291,2085-07-01
TRX,133057692307.70062,83.13108254234997,2085-07-01
TRX,133067307692.31601,83.13708999158702,2085-07-01
TRX,133076923076.9314,83.14309744082408,2085-08-01
TRX,133086538461.54678,83.14910489006112,2085-08-01
TRX,133096153846.16217,83.15511233929819,2085-08-01
TRX,133105769230.77756,83.16111978853525,2085-08-01
TRX,133115384615.39294,83.16712723777229,2085-09-01
TRX,133125000000.00833,83.17313468700935,2085-09-01
TRX,133134615384.62372,83.17914213624641,2085-09-01
TRX,133144230769.2391,83.18514958548346,2085-09-01
TRX,133153846153.85449,83.19115703472052,2085-09-01
TRX,133163461538.46988,83.19716448395758,2085-10-01
TRX,133173076923.08527,83.20317193319462,2085-10-01
TRX,133182692307.70065,83.20917938243169,2085-10-01
TRX,133192307692.31604,83.21518683166875,2085-10-01
TRX,133201923076.93143,83.22119428090579,2085-11-01
TRX,133211538461.54681,83.22720173014285,2085-11-01
TRX,133221153846.1622,83.23320917937991,2085-11-01
TRX,133230769230.77759,83.23921662861696,2085-11-01
TRX,133240384615.39297,83.245224077854,2085-12-01
TRX,133250000000.00836,83.25123152709106,2085-12-01
TRX,133259615384.62375,83.25723897632813,2085-12-01
TRX,133269230769.23914,83.26324642556517,2085-12-01
TRX,133278846153.85452,83.26925387480223,2085-12-01
TRX,133288461538.46991,83.27526132403929,2086-01-01
TRX,133298076923.0853,83.28126877327634,2086-01-01
TRX,133307692307.70068,83.2872762225134,2086-01-01
TRX,133317307692.31607,83.29328367175044,2086-01-01
TRX,133326923076.93146,83.2992911209875,2086-02-01
TRX,133336538461.54684,83.30529857022456,2086-02-01
TRX,133346153846.16223,83.31130601946161,2086-02-01
TRX,133355769230.77762,83.31731346869867,2086-02-01
TRX,133365384615.393,83.32332091793573,2086-03-01
TRX,133375000000.00839,83.32932836717278,2086-03-01
TRX,133384615384.62378,83.33533581640984,2086-03-01
TRX,133394230769.23917,83.3413432656469,2086-03-01
TRX,133403846153.85455,83.34735071488394,2086-03-01
TRX,133413461538.46994,83.35335816412099,2086-04-01
TRX,133423076923.08533,83.35936561335805,2086-04-01
TRX,133432692307.70071,83.36537306259511,2086-04-01
TRX,133442307692.3161,83.37138051183216,2086-04-01
TRX,133451923076.93149,83.37738796106922,2086-05-01
TRX,133461538461.54688,83.38339541030628,2086-05-01
TRX,133471153846.16226,83.38940285954332,2086-05-01
TRX,133480769230.77765,83.39541030878038,2086-05-01
TRX,133490384615.39304,83.40141775801743,2086-06-01
TRX,133500000000.00842,83.40742520725449,2086-06-01
TRX,133509615384.62381,83.41343265649155,2086-06-01
TRX,133519230769.2392,83.4194401057286,2086-06-01
TRX,133528846153.85458,83.42544755496566,2086-06-01
TRX,133538461538.46997,83.43145500420272,2086-07-01
TRX,133548076923.08536,83.43746245343976,2086-07-01
TRX,133557692307.70074,83.44346990267682,2086-07-01
TRX,133567307692.31613,83.44947735191388,2086-07-01
TRX,133576923076.93152,83.45548480115093,2086-08-01
TRX,133586538461.5469,83.46149225038799,2086-08-01
TRX,133596153846.1623,83.46749969962504,2086-08-01
TRX,133605769230.77768,83.4735071488621,2086-08-01
TRX,133615384615.39307,83.47951459809914,2086-09-01
TRX,133625000000.00845,83.4855220473362,2086-09-01
TRX,133634615384.62384,83.49152949657326,2086-09-01
TRX,133644230769.23923,83.49753694581031,2086-09-01
TRX,133653846153.85461,83.50354439504737,2086-09-01
TRX,133663461538.47,83.50955184428443,2086-10-01
TRX,133673076923.08539,83.51555929352148,2086-10-01
TRX,133682692307.70078,83.52156674275854,2086-10-01
TRX,133692307692.31616,83.5275741919956,2086-10-01
TRX,133701923076.93155,83.53358164123264,2086-11-01
TRX,133711538461.54694,83.5395890904697,2086-11-01
TRX,133721153846.16232,83.54559653970675,2086-11-01
TRX,133730769230.77771,83.55160398894381,2086-11-01
TRX,133740384615.3931,83.55761143818087,2086-12-01
TRX,133750000000.00848,83.56361888741792,2086-12-01
TRX,133759615384.62387,83.56962633665498,2086-12-01
TRX,133769230769.23926,83.57563378589204,2086-12-01
TRX,133778846153.85464,83.58164123512908,2086-12-01
TRX,133788461538.47003,83.58764868436613,2087-01-01
TRX,133798076923.08542,83.59365613360319,2087-01-01
TRX,133807692307.7008,83.59966358284025,2087-01-01
TRX,133817307692.3162,83.6056710320773,2087-01-01
TRX,133826923076.93158,83.61167848131436,2087-02-01
TRX,133836538461.54697,83.61768593055142,2087-02-01
TRX,133846153846.16235,83.62369337978846,2087-02-01
TRX,133855769230.77774,83.62970082902552,2087-02-01
TRX,133865384615.39313,83.63570827826258,2087-03-01
TRX,133875000000.00851,83.64171572749963,2087-03-01
TRX,133884615384.6239,83.64772317673669,2087-03-01
TRX,133894230769.23929,83.65373062597374,2087-03-01
TRX,133903846153.85468,83.6597380752108,2087-03-01
TRX,133913461538.47006,83.66574552444786,2087-04-01
TRX,133923076923.08545,83.6717529736849,2087-04-01
TRX,133932692307.70084,83.67776042292196,2087-04-01
TRX,133942307692.31622,83.68376787215902,2087-04-01
TRX,133951923076.93161,83.68977532139607,2087-05-01
TRX,133961538461.547,83.69578277063313,2087-05-01
TRX,133971153846.16238,83.70179021987018,2087-05-01
TRX,133980769230.77777,83.70779766910724,2087-05-01
TRX,133990384615.39316,83.71380511834428,2087-06-01
TRX,134000000000.00854,83.71981256758134,2087-06-01
TRX,134009615384.62393,83.7258200168184,2087-06-01
TRX,134019230769.23932,83.73182746605545,2087-06-01
TRX,134028846153.8547,83.73783491529251,2087-06-01
TRX,134038461538.4701,83.74384236452957,2087-07-01
TRX,134048076923.08548,83.74984981376662,2087-07-01
TRX,134057692307.70087,83.75585726300368,2087-07-01
TRX,134067307692.31625,83.76186471224074,2087-07-01
TRX,134076923076.93164,83.76787216147778,2087-08-01
TRX,134086538461.54703,83.77387961071484,2087-08-01
TRX,134096153846.16241,83.7798870599519,2087-08-01
TRX,134105769230.7778,83.78589450918895,2087-08-01
TRX,134115384615.39319,83.79190195842601,2087-08-01
TRX,134125000000.00858,83.79790940766306,2087-09-01
TRX,134134615384.62396,83.80391685690012,2087-09-01
TRX,134144230769.23935,83.80992430613718,2087-09-01
TRX,134153846153.85474,83.81593175537422,2087-09-01
TRX,134163461538.47012,83.82193920461127,2087-10-01
TRX,134173076923.08551,83.82794665384833,2087-10-01
TRX,134182692307.7009,83.83395410308539,2087-10-01
TRX,134192307692.31628,83.83996155232244,2087-10-01
TRX,134201923076.93167,83.8459690015595,2087-11-01
TRX,134211538461.54706,83.85197645079656,2087-11-01
TRX,134221153846.16245,83.8579839000336,2087-11-01
TRX,134230769230.77783,83.86399134927066,2087-11-01
TRX,134240384615.39322,83.86999879850772,2087-11-01
TRX,134250000000.0086,83.87600624774477,2087-12-01
TRX,134259615384.624,83.88201369698183,2087-12-01
TRX,134269230769.23938,83.88802114621889,2087-12-01
TRX,134278846153.85477,83.89402859545594,2087-12-01
TRX,134288461538.47015,83.900036044693,2088-01-01
TRX,134298076923.08554,83.90604349393004,2088-01-01
TRX,134307692307.70093,83.9120509431671,2088-01-01
TRX,134317307692.31631,83.91805839240416,2088-01-01
TRX,134326923076.9317,83.92406584164121,2088-02-01
TRX,134336538461.54709,83.93007329087825,2088-02-01
TRX,134346153846.16248,83.93608074011532,2088-02-01
TRX,134355769230.77786,83.94208818935238,2088-02-01
TRX,134365384615.39325,83.94809563858942,2088-02-01
TRX,134375000000.00864,83.95410308782648,2088-03-01
TRX,134384615384.62402,83.96011053706354,2088-03-01
TRX,134394230769.23941,83.96611798630059,2088-03-01
TRX,134403846153.8548,83.97212543553765,2088-03-01
TRX,134413461538.47018,83.97813288477471,2088-04-01
TRX,134423076923.08557,83.98414033401176,2088-04-01
TRX,134432692307.70096,83.99014778324882,2088-04-01
TRX,134442307692.31635,83.99615523248588,2088-04-01
TRX,134451923076.93173,84.00216268172292,2088-05-01
TRX,134461538461.54712,84.00817013095998,2088-05-01
TRX,134471153846.1625,84.01417758019704,2088-05-01
TRX,134480769230.7779,84.02018502943409,2088-05-01
TRX,134490384615.39328,84.02619247867115,2088-05-01
TRX,134500000000.00867,84.03219992790821,2088-06-01
TRX,134509615384.62405,84.03820737714526,2088-06-01
TRX,134519230769.23944,84.04421482638232,2088-06-01
TRX,134528846153.85483,84.05022227561936,2088-06-01
TRX,134538461538.47021,84.05622972485641,2088-07-01
TRX,134548076923.0856,84.06223717409347,2088-07-01
TRX,134557692307.70099,84.06824462333053,2088-07-01
TRX,134567307692.31638,84.07425207256757,2088-07-01
TRX,134576923076.93176,84.08025952180463,2088-08-01
TRX,134586538461.54715,84.0862669710417,2088-08-01
TRX,134596153846.16254,84.09227442027874,2088-08-01
TRX,134605769230.77792,84.0982818695158,2088-08-01
TRX,134615384615.39331,84.10428931875286,2088-08-01
TRX,134625000000.0087,84.11029676798991,2088-09-01
TRX,134634615384.62408,84.11630421722697,2088-09-01
TRX,134644230769.23947,84.12231166646403,2088-09-01
TRX,134653846153.85486,84.12831911570107,2088-09-01
TRX,134663461538.47025,84.13432656493814,2088-10-01
TRX,134673076923.08563,84.1403340141752,2088-10-01
TRX,134682692307.70102,84.14634146341224,2088-10-01
TRX,134692307692.3164,84.1523489126493,2088-10-01
TRX,134701923076.9318,84.15835636188635,2088-10-01
TRX,134711538461.54718,84.1643638111234,2088-11-01
TRX,134721153846.16257,84.17037126036045,2088-11-01
TRX,134730769230.77795,84.17637870959751,2088-11-01
TRX,134740384615.39334,84.18238615883456,2088-11-01
TRX,134750000000.00873,84.18839360807162,2088-12-01
TRX,134759615384.62411,84.19440105730868,2088-12-01
TRX,134769230769.2395,84.20040850654573,2088-12-01
TRX,134778846153.85489,84.20641595578279,2088-12-01
TRX,134788461538.47028,84.21242340501985,2089-01-01
TRX,134798076923.08566,84.2184308542569,2089-01-01
TRX,134807692307.70105,84.22443830349395,2089-01-01
TRX,134817307692.31644,84.23044575273101,2089-01-01
TRX,134826923076.93182,84.23645320196806,2089-01-01
TRX,134836538461.54721,84.24246065120512,2089-02-01
TRX,134846153846.1626,84.24846810044218,2089-02-01
TRX,134855769230.77798,84.25447554967923,2089-02-01
TRX,134865384615.39337,84.26048299891629,2089-02-01
TRX,134875000000.00876,84.26649044815335,2089-03-01
TRX,134884615384.62415,84.2724978973904,2089-03-01
TRX,134894230769.23953,84.27850534662744,2089-03-01
TRX,134903846153.85492,84.2845127958645,2089-03-01
TRX,134913461538.4703,84.29052024510155,2089-04-01
TRX,134923076923.0857,84.29652769433861,2089-04-01
TRX,134932692307.70108,84.30253514357567,2089-04-01
TRX,134942307692.31647,84.30854259281271,2089-04-01
TRX,134951923076.93185,84.31455004204977,2089-05-01
TRX,134961538461.54724,84.32055749128683,2089-05-01
TRX,134971153846.16263,84.32656494052388,2089-05-01
TRX,134980769230.77802,84.33257238976094,2089-05-01
TRX,134990384615.3934,84.338579838998,2089-05-01
TRX,135000000000.00879,84.34458728823505,2089-06-01
TRX,135009615384.62418,84.35059473747211,2089-06-01
TRX,135019230769.23956,84.35660218670917,2089-06-01
TRX,135028846153.85495,84.36260963594621,2089-06-01
TRX,135038461538.47034,84.36861708518327,2089-07-01
TRX,135048076923.08572,84.37462453442033,2089-07-01
TRX,135057692307.70111,84.38063198365738,2089-07-01
TRX,135067307692.3165,84.38663943289444,2089-07-01
TRX,135076923076.93188,84.3926468821315,2089-07-01
TRX,135086538461.54727,84.39865433136853,2089-08-01
TRX,135096153846.16266,84.4046617806056,2089-08-01
TRX,135105769230.77805,84.41066922984265,2089-08-01
TRX,135115384615.39343,84.4166766790797,2089-08-01
TRX,135125000000.00882,84.42268412831676,2089-09-01
TRX,135134615384.6242,84.42869157755382,2089-09-01
TRX,135144230769.2396,84.43469902679087,2089-09-01
TRX,135153846153.85498,84.44070647602793,2089-09-01
TRX,135163461538.47037,84.44671392526499,2089-10-01
TRX,135173076923.08575,84.45272137450203,2089-10-01
TRX,135182692307.70114,84.4587288237391,2089-10-01
TRX,135192307692.31653,84.46473627297615,2089-10-01
TRX,135201923076.93192,84.4707437222132,2089-10-01
TRX,135211538461.5473,84.47675117145026,2089-11-01
TRX,135221153846.16269,84.48275862068732,2089-11-01
TRX,135230769230.77808,84.48876606992437,2089-11-01
TRX,135240384615.39346,84.49477351916143,2089-11-01
TRX,135250000000.00885,84.50078096839849,2089-12-01
TRX,135259615384.62424,84.50678841763553,2089-12-01
TRX,135269230769.23962,84.51279586687258,2089-12-01
TRX,135278846153.85501,84.51880331610964,2089-12-01
TRX,135288461538.4704,84.52481076534669,2090-01-01
TRX,135298076923.08578,84.53081821458375,2090-01-01
TRX,135307692307.70117,84.5368256638208,2090-01-01
TRX,135317307692.31656,84.54283311305785,2090-01-01
TRX,135326923076.93195,84.54884056229491,2090-01-01
TRX,135336538461.54733,84.55484801153197,2090-02-01
TRX,135346153846.16272,84.56085546076902,2090-02-01
TRX,135355769230.7781,84.56686291000608,2090-02-01
TRX,135365384615.3935,84.57287035924314,2090-02-01
TRX,135375000000.00888,84.57887780848019,2090-03-01
TRX,135384615384.62427,84.58488525771725,2090-03-01
TRX,135394230769.23965,84.5908927069543,2090-03-01
TRX,135403846153.85504,84.59690015619135,2090-03-01
TRX,135413461538.47043,84.60290760542841,2090-04-01
TRX,135423076923.08582,84.60891505466547,2090-04-01
TRX,135432692307.7012,84.61492250390252,2090-04-01
TRX,135442307692.31659,84.62092995313958,2090-04-01
TRX,135451923076.93198,84.62693740237663,2090-04-01
TRX,135461538461.54736,84.63294485161367,2090-05-01
TRX,135471153846.16275,84.63895230085073,2090-05-01
TRX,135480769230.77814,84.64495975008779,2090-05-01
TRX,135490384615.39352,84.65096719932484,2090-05-01
TRX,135500000000.00891,84.6569746485619,2090-06-01
TRX,135509615384.6243,84.66298209779896,2090-06-01
TRX,135519230769.23969,84.668989547036,2090-06-01
TRX,135528846153.85507,84.67499699627307,2090-06-01
TRX,135538461538.47046,84.68100444551013,2090-07-01
TRX,135548076923.08585,84.68701189474717,2090-07-01
TRX,135557692307.70123,84.69301934398423,2090-07-01
TRX,135567307692.31662,84.6990267932213,2090-07-01
TRX,135576923076.932,84.70503424245834,2090-07-01
TRX,135586538461.5474,84.7110416916954,2090-08-01
TRX,135596153846.16278,84.71704914093246,2090-08-01
TRX,135605769230.77817,84.7230565901695,2090-08-01
TRX,135615384615.39355,84.72906403940657,2090-08-01
TRX,135625000000.00894,84.73507148864363,2090-09-01
TRX,135634615384.62433,84.74107893788067,2090-09-01
TRX,135644230769.23972,84.74708638711772,2090-09-01
TRX,135653846153.8551,84.75309383635478,2090-09-01
TRX,135663461538.47049,84.75910128559183,2090-10-01
TRX,135673076923.08588,84.76510873482889,2090-10-01
TRX,135682692307.70126,84.77111618406595,2090-10-01
TRX,135692307692.31665,84.77712363330299,2090-10-01
TRX,135701923076.93204,84.78313108254005,2090-10-01
TRX,135711538461.54742,84.78913853177711,2090-11-01
TRX,135721153846.16281,84.79514598101416,2090-11-01
TRX,135730769230.7782,84.80115343025122,2090-11-01
TRX,135740384615.39359,84.80716087948828,2090-11-01
TRX,135750000000.00897,84.81316832872533,2090-12-01
TRX,135759615384.62436,84.81917577796239,2090-12-01
TRX,135769230769.23975,84.82518322719945,2090-12-01
TRX,135778846153.85513,84.83119067643649,2090-12-01
TRX,135788461538.47052,84.83719812567355,2090-12-01
TRX,135798076923.0859,84.84320557491061,2091-01-01
TRX,135807692307.7013,84.84921302414766,2091-01-01
TRX,135817307692.31668,84.85522047338472,2091-01-01
TRX,135826923076.93207,84.86122792262177,2091-01-01
TRX,135836538461.54745,84.86723537185881,2091-02-01
TRX,135846153846.16284,84.87324282109587,2091-02-01
TRX,135855769230.77823,84.87925027033293,2091-02-01
TRX,135865384615.39362,84.88525771956998,2091-02-01
TRX,135875000000.009,84.89126516880704,2091-03-01
TRX,135884615384.62439,84.8972726180441,2091-03-01
TRX,135894230769.23978,84.90328006728114,2091-03-01
TRX,135903846153.85516,84.9092875165182,2091-03-01
TRX,135913461538.47055,84.91529496575527,2091-04-01
TRX,135923076923.08594,84.92130241499231,2091-04-01
TRX,135932692307.70132,84.92730986422937,2091-04-01
TRX,135942307692.31671,84.93331731346643,2091-04-01
TRX,135951923076.9321,84.93932476270348,2091-04-01
TRX,135961538461.54749,84.94533221194054,2091-05-01
TRX,135971153846.16287,84.9513396611776,2091-05-01
TRX,135980769230.77826,84.95734711041464,2091-05-01
TRX,135990384615.39365,84.9633545596517,2091-05-01
TRX,136000000000.00903,84.96936200888877,2091-06-01
TRX,136009615384.62442,84.97536945812581,2091-06-01
TRX,136019230769.2398,84.98137690736286,2091-06-01
TRX,136028846153.8552,84.98738435659992,2091-06-01
TRX,136038461538.47058,84.99339180583696,2091-07-01
TRX,136048076923.08597,84.99939925507402,2091-07-01
TRX,136057692307.70135,85.00540670431108,2091-07-01
TRX,136067307692.31674,85.01141415354813,2091-07-01
TRX,136076923076.93213,85.01742160278519,2091-07-01
TRX,136086538461.54752,85.02342905202225,2091-08-01
